ES: Aragón,41.6094479,-0.7409935
ES: Aragón,41.1264412,-1.0502519
ES: Aragón,42.18826869999999,0.1409687
ES: Aragón,42.2926319,0.1004385
ES: Aragón,42.2060225,-1.0765817
ES: Aragón,41.7784836,-0.129045
ES: Aragón,40.9282269,-1.015953
ES: Aragón,41.1866168,-1.9406707
ES: Aragón,40.4713891,-1.4798909
ES: Aragón,41.55545,-0.8293699999999999
ES: Aragón,40.59091220000001,-1.0105031
ES: Aragón,41.7613768,-1.6177034
ES: Aragón,41.5685331,-0.5010766
ES: Aragón,40.5565373,-1.2934364
ES: Aragón,42.4444138,-1.2448301
ES: Aragón,42.2199835,0.5861814
ES: Aragón,41.3355417,-0.7688551
ES: Aragón,41.53999230000001,-0.3900496
ES: Aragón,40.2752352,-1.2646792
ES: Aragón,41.5208165,-0.1560785
ES: Aragón,41.2308466,0.1441009
ES: Aragón,41.2597526,-1.4686358
ES: Aragón,40.3616787,-0.3456416
ES: Aragón,40.9165542,-1.1784075
ES: Aragón,40.7642213,-0.4759208
ES: Aragón,40.9815614,-1.4696431
ES: Aragón,41.9989357,-0.2528326
ES: Aragón,41.7056287,-0.0198565
ES: Aragón,41.329111,-1.8358169
ES: Aragón,41.1248646,-1.6836395
ES: Aragón,41.722924,-0.6154140000000001
ES: Aragón,41.4153196,-2.0538339
ES: Aragón,42.7124627,-0.3893763
ES: Aragón,41.3116483,-1.5068945
ES: Aragón,40.5794055,-0.5069876999999999
ES: Aragón,40.9633195,-0.5354211
ES: Aragón,42.3302749,-1.1859667
ES: Aragón,41.2842178,-1.7750558
ES: Aragón,40.797504,0.1263093
ES: Aragón,41.0912142,0.0305377
ES: Aragón,41.1384857,-1.0070384
ES: Aragón,41.9154363,-0.7655573999999999
ES: Aragón,42.1335151,0.1890757
ES: Aragón,41.2498169,-2.0481058
ES: Aragón,41.0891762,-0.3342765
ES: Aragón,42.36566450000001,0.672638
ES: Aragón,41.67386459999999,-0.2888125
ES: Aragón,42.64469,0.53527
ES: Aragón,42.4422424,0.0665703
ES: Aragón,40.9891995,-0.0509148
ES: Aragón,42.5470517,-0.9141813
ES: Aragón,41.5562109,-1.1056825
ES: Aragón,42.1099401,-0.8138806
ES: Aragón,40.7290552,-1.1050691
ES: Aragón,41.595604,-0.1079431
ES: Aragón,41.7668451,-1.4895571
ES: Aragón,42.2184642,-0.0026301
ES: Aragón,41.39612229999999,-0.3962622
ES: Aragón,40.8045589,-0.9537354
ES: Aragón,42.5335232,-1.0603682
ES: Aragón,42.4635225,0.4186338
ES: Aragón,41.52656,0.39202
ES: Aragón,42.5082491,-1.1010523
ES: Aragón,42.55089,-0.35087
ES: Aragón,42.4262667,-0.82105
ES: Aragón,41.8769313,-1.1890108
ES: Aragón,42.14312,-0.5632300000000001
ES: Aragón,40.964702,-0.517574
ES: Aragón,42.5362892,-1.0433423
ES: Aragón,40.6927107,-0.7717864999999999
ES: Aragón,40.7125803,-0.4727982
ES: Aragón,41.6943007,-0.8821486
ES: Aragón,41.9619162,-1.3610265
ES: Aragón,42.3222599,-0.1603003
ES: Aragón,41.2780904,-0.2316213
ES: Aragón,41.2504606,-0.0460612
ES: Aragón,40.8340352,-0.2954754
ES: Aragón,41.81820769999999,-0.5335112
ES: Aragón,41.14114970000001,0.1541299
ES: Aragón,41.414857,-0.2339294
ES: Aragón,41.4740525,-1.6379113
ES: Aragón,42.5082491,-1.1010523
ES: Aragón,42.46732720000001,-0.1948803
ES: Aragón,42.66236,0.3686
MA: Taza-Al Hoceïma-Taounate,35.2385118,-3.9384891
MA: Taza-Al Hoceïma-Taounate,35.2385118,-3.9384891
MA: Taza-Al Hoceïma-Taounate,35.0666262,-3.972951
MA: Taza-Al Hoceïma-Taounate,35.2328605,-4.0339766
MA: Taza-Al Hoceïma-Taounate,35.1191717,-3.9968226
MA: Taza-Al Hoceïma-Taounate,35.1504346,-4.426657
PT: Évora,38.1757812,-7.1326811
PT: Évora,38.1757812,-7.1326811
PT: Évora,38.4950611,-7.3818153
PT: Évora,38.4218543,-8.150407099999999
PT: Évora,38.7582367,-8.1301579
PT: Évora,38.52094290000001,-7.4280255
PT: Évora,38.5358655,-7.668448000000001
PT: Évora,38.7654205,-7.3917463
PT: Évora,38.6994009,-7.9513448
PT: Évora,38.3123769,-7.4041674
PT: Évora,38.747749,-7.647844699999999
PT: Évora,38.3903038,-8.116849799999999
PT: Évora,38.8722962,-8.131549999999999
PT: Évora,38.9176613,-8.1531747
PT: Évora,38.8318576,-7.732993199999999
PT: Évora,38.4606283,-7.950635999999999
FR: Midi-Pyrénées,42.6898679,1.7005119
FR: Midi-Pyrénées,42.6898679,1.7005119
FR: Midi-Pyrénées,42.6723065,2.0852421
FR: Midi-Pyrénées,42.7042925,2.1361082
PT: Portalegre,39.0391785,-7.4132409
PT: Portalegre,39.0391785,-7.4132409
PT: Portalegre,39.4054065,-7.691726299999999
PT: Portalegre,38.910095,-7.826977100000001
PT: Portalegre,39.15887439999999,-7.4009138
PT: Portalegre,39.0804239,-7.9235414
PT: Portalegre,39.2923688,-7.7321345
PT: Portalegre,39.4184813,-7.655686999999999
PT: Portalegre,39.3885841,-7.415329700000001
PT: Portalegre,38.951795,-7.679575700000001
PT: Portalegre,38.9462309,-7.304007500000001
PT: Portalegre,39.2269367,-7.5948572
PT: Portalegre,39.0514293,-7.473082100000001
PT: Portalegre,38.9892952,-7.3543327
DZ: Oran,35.7704948,-0.3863581
DZ: Oran,35.7704948,-0.3863581
DZ: Oran,35.4726198,-0.5422009
DZ: Oran,35.7440616,-0.8349358000000001
DZ: Oran,35.6652811,-0.6177296999999999
DZ: Oran,35.8297511,-0.4849791000000001
DZ: Oran,35.62430519999999,-0.5445873999999999
DZ: Oran,35.7464694,-0.7693624
DZ: Mascara,35.1980547,-0.09980059999999999
DZ: Mascara,35.1980547,-0.09980059999999999
DZ: Mascara,35.2067297,0.4078225
DZ: Mascara,35.4006149,0.1101779
DZ: Mascara,35.2935797,-0.0972894
DZ: Mascara,35.4430607,-0.0995389
DZ: Mascara,35.2160153,0.2678686
DZ: Mascara,35.1718883,0.0722078
DZ: Mascara,35.5236775,0.4690835
DZ: Mascara,35.5396047,-0.2761454
DZ: Mascara,35.2872366,0.4946862
DZ: Mascara,35.5502304,0.0405978
DZ: Mascara,35.3389447,0.8016673
DZ: Mascara,35.3775345,0.7868217
ES: CL,41.9671225,-3.9130555
ES: CL,41.9671225,-3.9130555
ES: CL,40.8415689,-5.0173514
ES: CL,42.0905484,-4.6374848
ES: CL,42.59913179999999,-5.7033986
ES: CL,41.1363524,-6.346510299999999
ES: CL,41.4830618,-6.0098084
ES: CL,41.70081,-6.10501
ES: CL,42.19445839999999,-4.746775899999999
ES: CL,41.4436306,-2.2258849
ES: CL,41.4218187,-4.3139702
ES: CL,42.2497895,-6.3180339
ES: CL,42.6549553,-3.2402993
ES: CL,42.3588168,-5.4214268
ES: CL,42.0641865,-6.557900099999999
ES: CL,41.8045553,-2.5763186
ES: CL,41.14692,-4.5243817
ES: CL,41.9005191,-1.9881137
ES: CL,42.024477,-5.4697105
ES: CL,41.4153834,-3.7617735
ES: CL,41.9728907,-3.6239846
ES: CL,41.090113,-5.9694229
ES: CL,41.5325453,-3.017336
ES: CL,41.69703,-3.7757784
ES: CL,41.8433469,-5.5453525
ES: CL,40.9524049,-5.5291842
ES: CL,41.771816,-2.0910861
ES: CL,41.58077979999999,-5.1995146
ES: CL,41.7260597,-3.4573681
ES: CL,41.405231,-4.1256637
ES: CL,40.88282299999999,-5.3175621
ES: CL,40.9155109,-4.4269212
ES: CL,42.1577296,-3.4647691
ES: CL,41.96924629999999,-3.1907895
ES: CL,41.1875804,-4.127142
ES: CL,41.4753818,-6.235191299999999
ES: CL,40.788006,-5.687174199999999
ES: CL,41.8006246,-2.4733114
ES: CL,41.9185113,-3.250591
ES: CL,41.4137527,-5.0516149
ES: CL,42.5187152,-6.5861217
ES: CL,40.9878874,-4.5955736
ES: CL,41.8018559,-3.0421822
ES: CL,40.3077312,-5.190313
ES: CL,41.5992635,-3.9964831
ES: CL,41.5692965,-3.8478384
ES: CL,42.3768348,-5.453456999999999
ES: CL,42.5473281,-5.5145946
ES: CL,41.5447955,-4.2882277
ES: CL,41.3262197,-2.4077403
ES: CL,42.0434274,-2.2693172
ES: CL,40.3132188,-5.382249499999999
ES: CL,40.5496153,-6.1014339
ES: CL,41.3306101,-3.4809185
ES: CL,41.7571133,-5.0369863
ES: CL,41.15694999999999,-6.48836
ES: CL,41.7514057,-3.104714
ES: CL,41.9343755,-6.490825600000001
ES: CL,41.6990455,-5.3278064
ES: CL,41.3475112,-6.233525999999999
ES: CL,42.14472139999999,-6.700918199999999
ES: CL,41.9763813,-3.4312004
ES: CL,41.7836671,-6.436425799999999
ES: CL,41.1614813,-5.2006226
ES: CL,41.2340071,-4.1855933
ES: CL,41.5792353,-5.808388100000001
ES: CL,41.5731774,-4.0311775
ES: CL,40.8818207,-5.977991599999999
ES: CL,41.8395322,-1.9277748
ES: CL,42.0018802,-6.693268199999999
ES: CL,41.4111271,-6.2895394
ES: CL,42.0148776,-5.9989704
ES: CL,41.4150273,-4.0096076
ES: CL,41.4758796,-5.716294299999999
ES: CL,41.8334409,-2.211774
ES: CL,42.3905122,-4.9960843
ES: CL,41.0047692,-4.3057223
ES: CL,42.69984729999999,-3.8967189
ES: CL,41.6738481,-2.1567439
ES: CL,41.4075723,-4.0905736
ES: CL,42.6642376,-3.7822672
ES: CL,42.3665004,-3.5625444
ES: CL,41.8026351,-5.613358799999999
ES: CL,42.2061534,-6.6792568
ES: CL,42.3161959,-4.3256557
ES: CL,41.8719018,-4.7753443
ES: CL,42.6986845,-3.7318918
ES: CL,41.3429857,-6.3771045
ES: CL,41.6836366,-3.0201548
ES: CL,41.5810829,-2.4802607
ES: CL,41.7232013,-2.483156
ES: CL,42.1429834,-6.0861806
ES: CL,41.2121381,-2.3813338
ES: CL,41.6399773,-5.218508
ES: CL,40.5687435,-6.725986799999999
ES: CL,42.5714373,-3.8662999
ES: CL,42.6925169,-5.223839
ES: CL,41.6843655,-4.9671683
ES: CL,40.9296308,-4.8748933
ES: CL,41.8775566,-1.9640817
ES: CL,42.3563892,-4.4376131
ES: CL,40.8647862,-4.2063681
ES: CL,41.521176,-2.7257865
ES: CL,42.0589634,-4.533499
ES: CL,42.47958,-3.78655
ES: CL,40.380286,-4.6188433
ES: CL,42.6812423,-5.0306335
ES: CL,41.5565559,-6.087708399999999
ES: CL,41.20712,-3.73601
ES: CL,41.8855216,-4.946715699999999
ES: CL,42.6203444,-3.2822994
ES: CL,41.4347082,-3.3127219
ES: CL,40.4999632,-4.3625126
ES: CL,42.2281906,-4.831199900000001
ES: CL,40.9384659,-5.044567
ES: CL,41.9923501,-3.497369
ES: CL,40.2678036,-5.4990917
ES: CL,42.1199694,-4.2490054
ES: CL,42.28318549999999,-3.1571242
ES: CL,41.8379354,-4.0752502
ES: CL,41.3741345,-6.2348316
ES: CL,40.7867774,-4.9868374
ES: CL,41.7741871,-1.97851
ES: CL,42.3525573,-3.4485849
ES: CL,42.0397135,-5.5645035
ES: CL,41.9587017,-5.0217496
ES: CL,41.76148449999999,-2.4323208
ES: CL,42.147407,-3.1717649
ES: CL,41.6422254,-3.4984803
ES: CL,41.2394291,-5.671448
ES: CL,41.7933363,-1.8929543
ES: CL,41.9285842,-4.8569932
ES: CL,40.5924787,-5.3645904
ES: CL,41.7166571,-5.5964173
ES: CL,41.8423231,-5.5971708
ES: CL,41.8647594,-6.043715
ES: CL,41.7190069,-5.5600896
ES: CL,41.7769498,-3.8634601
ES: CL,40.5744749,-5.5589909
ES: CL,41.5345855,-4.5631467
ES: CL,42.4787899,-3.82585
ES: CL,40.3410014,-5.1387404
ES: CL,42.0059236,-6.7257697
ES: CL,42.30522999999999,-3.81682
ES: CL,40.8016884,-6.584602599999999
ES: CL,41.6282206,-2.8562477
ES: CL,41.3103409,-5.9889845
ES: CL,41.2750989,-5.2724909
ES: CL,41.26955969999999,-5.6614017
ES: CL,42.04581109999999,-4.065877200000001
ES: CL,41.6074331,-2.011457
ES: CL,41.0176135,-4.8022448
ES: CL,42.2337988,-5.2870108
ES: CL,41.3492562,-4.788743999999999
ES: CL,42.1046837,-5.5689972
ES: CL,41.3776814,-4.9428829
ES: CL,41.9746532,-4.3583398
ES: CL,40.8347991,-4.0494264
ES: CL,42.4584,-6.76762
ES: CL,41.3645989,-3.579513
ES: CL,42.0733595,-5.1771382
ES: CL,42.7087161,-6.2458364
ES: CL,40.896687,-4.394884999999999
ES: CL,41.7129129,-5.1968651
ES: CL,42.6644233,-3.6388208
ES: CL,40.6882858,-6.1766527
ES: CL,41.9141931,-1.9987496
ES: CL,40.6761701,-5.6848218
ES: CL,41.4725574,-5.2099532
ES: CL,42.083232,-5.1516153
ES: CL,41.9245062,-2.1998183
ES: CL,41.7063896,-4.5591704
ES: CL,41.8827348,-2.346329700000001
ES: CL,40.46821560000001,-4.8258395
ES: CL,41.4903384,-3.4935333
ES: CL,42.0420124,-5.630504999999999
ES: CL,42.1846458,-6.6822246
ES: CL,41.5096052,-6.0477865
ES: CL,41.4619552,-4.5543338
ES: CL,41.76052,-6.30133
ES: CL,41.4825915,-4.5724732
ES: CL,41.3643518,-5.99592
ES: CL,41.194067,-2.4535089
ES: CL,40.3431227,-6.0000236
ES: CL,41.8017236,-4.8628691
ES: CL,42.2978269,-4.7836576
ES: CL,41.04480299999999,-4.8297414
ES: CL,41.6874746,-2.0125028
ES: CL,40.67673569999999,-4.2148223
ES: CL,41.4139577,-3.0426476
ES: CL,42.4918815,-4.7721525
ES: CL,42.304953,-4.738780999999999
ES: CL,42.4155467,-6.718721599999999
ES: CL,42.0576101,-4.331955199999999
ES: CL,41.52227999999999,-3.65567
ES: CL,41.9373999,-5.892589999999999
ES: CL,40.6185474,-5.8778843
ES: CL,41.67441,-5.4640954
ES: CL,41.6312534,-2.5150963
ES: CL,41.5929941,-3.4418075
ES: CL,40.1228249,-5.1395403
ES: CL,42.0700724,-3.9397721
ES: CL,42.1227974,-5.7455989
ES: CL,41.6244133,-2.9240476
ES: CL,41.914317,-2.9302812
ES: CL,42.43255389999999,-4.0346611
ES: CL,42.4905933,-3.4386528
ES: CL,41.38396160000001,-5.7682905
ES: CL,42.2258714,-4.2414121
ES: CL,41.58349,-3.4360433
ES: CL,41.72637,-4.90272
ES: CL,41.2054199,-3.65648
ES: CL,42.6102473,-6.5044623
ES: CL,41.6324238,-2.1731465
ES: CL,42.43649,-4.29861
ES: CL,42.1033357,-6.5679332
ES: CL,42.0898219,-5.3374882
ES: CL,41.5501999,-3.40541
ES: CL,41.7082101,-6.319740299999999
ES: CL,41.2506735,-4.1810472
ES: CL,40.8759834,-4.166244
ES: CL,40.5709477,-5.817242299999999
ES: CL,40.8137602,-5.6775774
ES: CL,40.78777849999999,-4.521009100000001
ES: CL,41.6217081,-4.2334882
ES: CL,42.0917576,-2.3350213
ES: CL,41.73134659999999,-3.0463894
ES: CL,42.7122538,-4.109632299999999
ES: CL,42.3943676,-4.9780804
ES: CL,41.49397829999999,-5.96648
ES: CL,41.7933363,-1.8929543
ES: CL,41.8323628,-6.3989981
ES: CL,41.7965588,-6.434925499999999
ES: CL,42.35273129999999,-6.4961964
ES: CL,42.29103569999999,-4.722712599999999
ES: CL,41.8913766,-4.9516122
ES: CL,41.9287158,-3.0894433
ES: CL,41.7701117,-3.4107858
ES: CL,41.6489789,-2.0207222
ES: CL,40.7563201,-6.233947499999999
ES: CL,40.7428818,-5.1483934
ES: CL,40.6977164,-6.1525684
ES: CL,41.2457623,-3.7069711
ES: CL,42.52072,-3.99714
ES: CL,42.5418627,-6.234678199999999
ES: CL,41.6671673,-4.004535
ES: CL,41.46522,-3.613709999999999
ES: CL,41.17340069999999,-6.0002707
ES: CL,40.3668756,-4.9074124
ES: CL,41.9806107,-6.5931672
ES: CL,41.0699805,-5.208673399999999
ES: CL,40.8807444,-4.307775299999999
ES: CL,41.6894578,-3.5115407
ES: CL,42.02533,-6.573329999999999
ES: CL,40.4433411,-5.8487247
ES: CL,40.915676,-4.716351899999999
ES: CL,40.4803228,-5.8671915
ES: CL,40.180086,-5.0626055
ES: CL,40.6739241,-5.3343232
ES: CL,40.3424184,-4.5689114
ES: CL,41.71336,-4.4462698
ES: CL,41.0989794,-5.1380861
ES: CL,41.9158538,-5.4370353
ES: CL,41.3027154,-4.0807429
ES: CL,40.91158679999999,-4.3630642
ES: CL,41.8860169,-3.5851858
ES: CL,41.144341,-5.191787100000001
ES: CL,42.3366432,-4.1935216
ES: CL,41.4375818,-4.0939659
ES: CL,41.6501052,-2.3376209
ES: CL,41.6354687,-4.437445299999999
ES: CL,41.0824516,-4.8248236
ES: CL,42.1215459,-5.2407986
ES: CL,41.4013863,-5.2124406
PT: Aveiro,40.9624403,-8.2273331
PT: Aveiro,40.9624403,-8.2273331
MA: Tanger-Tétouan,35.2717638,-5.300457499999999
MA: Tanger-Tétouan,35.2717638,-5.300457499999999
MA: Tanger-Tétouan,35.2578474,-4.9749624
MA: Tanger-Tétouan,35.4809292,-5.871679299999999
MA: Tanger-Tétouan,35.3206685,-5.687608399999999
MA: Tanger-Tétouan,35.7907236,-5.5588596
MA: Tanger-Tétouan,35.1347621,-5.1378578
MA: Tanger-Tétouan,35.1737162,-5.8062225
MA: Tanger-Tétouan,35.6198795,-5.3199406
MA: Tanger-Tétouan,35.5474118,-5.2254577
MA: Tanger-Tétouan,35.2904859,-5.621784799999999
MA: Tanger-Tétouan,35.1858187,-6.1707217
MA: Tanger-Tétouan,35.1536353,-4.5808215
MA: Tanger-Tétouan,35.1430581,-5.237699900000001
MA: Tanger-Tétouan,35.5954144,-5.5763525
MA: Tanger-Tétouan,35.8261482,-5.668281299999999
MA: Tanger-Tétouan,35.1144438,-5.8314772
MA: Tanger-Tétouan,35.54920630000001,-5.2275982
MA: Tanger-Tétouan,35.3482796,-4.9637595
MA: Tanger-Tétouan,35.1159946,-4.8389275
MA: Tanger-Tétouan,35.6373308,-5.9155317
MA: Tanger-Tétouan,35.610169,-5.9817339
MA: Tanger-Tétouan,35.2542932,-5.2157803
MA: Tanger-Tétouan,35.4351103,-5.642212499999999
MA: Tanger-Tétouan,35.2473762,-5.8606093
MA: Tanger-Tétouan,35.2972983,-4.8712762
MA: Tanger-Tétouan,35.3535744,-5.5195843
MA: Tanger-Tétouan,35.30516290000001,-6.094432599999999
MA: Tanger-Tétouan,35.3815412,-5.342651699999999
MA: Tanger-Tétouan,35.20451389999999,-4.740514999999999
MA: Tanger-Tétouan,35.6029699,-5.303334899999999
MA: Tanger-Tétouan,35.2000337,-5.7948497
MA: Tanger-Tétouan,35.5705621,-5.6707401
MA: Tanger-Tétouan,35.3612707,-5.3432205
MA: Tanger-Tétouan,35.2720079,-4.9896122
MA: Tanger-Tétouan,35.1274606,-5.7123557
DZ: Wilaya de Tiaret,35.4423881,1.4553361
DZ: Wilaya de Tiaret,35.4423881,1.4553361
DZ: Wilaya de Tiaret,35.459312,1.9069602
DZ: Wilaya de Tiaret,35.2630743,0.9944099
DZ: Wilaya de Tiaret,35.3881555,1.7791383
DZ: Wilaya de Tiaret,35.1043549,1.2299012
DZ: Wilaya de Tiaret,35.3623324,1.8136481
DZ: Wilaya de Tiaret,35.3298321,2.0925033
DZ: Wilaya de Tiaret,35.4764623,1.9524906
DZ: Wilaya de Tiaret,35.41633059999999,1.9473739
DZ: Wilaya de Tiaret,35.4789779,1.9607392
DZ: Wilaya de Tiaret,35.0723045,2.0645196
DZ: Wilaya de Tiaret,35.4484487,1.5171838
DZ: Wilaya de Tiaret,35.4839826,2.0736723
FR: Languedoc-Roussillon,42.4754638,1.8842265
FR: Languedoc-Roussillon,42.4754638,1.8842265
ES: PM,38.92505999999999,1.48861
ES: PM,38.92505999999999,1.48861
ES: PM,38.899502,1.216857
ES: PM,39.0608,1.35477
ES: PM,38.67223,1.54159
ES: PM,38.6658143,1.5154182
ES: PM,38.8785,1.22456
ES: PM,38.899502,1.216857
ES: PM,39.10861560000001,1.5366521
MA: Oriental,35.1821399,-3.4764012
MA: Oriental,35.1821399,-3.4764012
MA: Oriental,35.146621,-2.4253201
MA: Oriental,35.1369886,-3.7834955
MA: Oriental,35.1535532,-3.8240119
MA: Oriental,35.3585324,-3.0147997
MA: Oriental,35.2225125,-2.8801041
MA: Oriental,35.106596,-2.3041824
MA: Oriental,35.2857246,-3.6999593
MA: Oriental,35.0947316,-2.503215
MA: Oriental,35.2008398,-2.9603589
MA: Oriental,35.1189841,-2.7367745
MA: Oriental,35.4355788,-2.9628537
MA: Oriental,35.0626644,-3.2175351
MA: Oriental,35.1101546,-3.4308232
MA: Oriental,35.0811414,-2.5323769
MA: Oriental,35.2044373,-3.5226635
MA: Oriental,35.1896536,-3.416553
MA: Oriental,35.2678824,-3.1140909
PT: Faro,37.0388188,-7.910608900000001
PT: Faro,37.0388188,-7.910608900000001
PT: Faro,37.1057238,-8.1510828
PT: Faro,37.1722451,-7.8035834
PT: Faro,37.462019,-7.496165599999999
PT: Faro,37.0659361,-7.736615699999999
PT: Faro,37.063657,-7.738917900000001
PT: Faro,37.1370712,-7.595252599999999
PT: Faro,37.1019505,-8.0833095
PT: Faro,37.1012147,-7.6589366
PT: Faro,37.2347072,-7.8934579
PT: Faro,37.3869044,-7.796392099999999
MA: Gharb-Chrarda-Beni Hssen,34.962285,-6.2342675
MA: Gharb-Chrarda-Beni Hssen,34.962285,-6.2342675
PT: Viana do Castelo,42.0218383,-8.1231086
PT: Viana do Castelo,42.0218383,-8.1231086
ES: La Rioja,42.4052629,-2.1489734
ES: La Rioja,42.4052629,-2.1489734
ES: La Rioja,41.9616816,-2.0812558
ES: La Rioja,42.5086311,-2.7958845
ES: La Rioja,42.3276964,-2.7630685
ES: La Rioja,42.4401228,-2.9053642
ES: La Rioja,42.5288686,-2.9178229
ES: La Rioja,42.0907895,-2.071921
ES: La Rioja,42.0551067,-2.6883839
ES: La Rioja,42.3807223,-2.288588
ES: La Rioja,42.6258738,-3.0004662
ES: La Rioja,42.4994919,-2.9958316
MA: Taza-Al Hoceima-Taounate,35.2562267,-3.937133
MA: Taza-Al Hoceima-Taounate,35.2562267,-3.937133
ES: Comunidad de Madrid,40.4678453,-3.7946988
ES: Comunidad de Madrid,40.4678453,-3.7946988
ES: Comunidad de Madrid,40.6655794,-4.058432799999999
ES: Comunidad de Madrid,40.4421103,-3.2767776
ES: Comunidad de Madrid,40.1965405,-3.2769314
ES: Comunidad de Madrid,40.5287104,-3.7725847
ES: Comunidad de Madrid,40.60528,-3.98965
ES: Comunidad de Madrid,40.3368899,-3.5302
ES: Comunidad de Madrid,40.5669592,-4.210958199999999
ES: Comunidad de Madrid,40.0912696,-3.3154996
ES: Comunidad de Madrid,40.66354339999999,-4.1340476
ES: Comunidad de Madrid,40.3805729,-3.4250179
ES: Comunidad de Madrid,40.4053518,-3.1346894
ES: Comunidad de Madrid,40.3248402,-3.4152168
ES: Comunidad de Madrid,40.792143,-3.823521399999999
ES: Comunidad de Madrid,40.273433,-3.5195819
ES: Comunidad de Madrid,40.3302241,-3.3609905
ES: Comunidad de Madrid,40.52908559999999,-3.3658829
ES: Comunidad de Madrid,40.4291012,-3.2899348
ES: Comunidad de Madrid,40.36381,-4.43823
ES: Comunidad de Madrid,40.037938,-3.6146254
ES: Comunidad de Madrid,40.5824327,-3.4166157
ES: Comunidad de Madrid,40.46571,-3.88201
ES: Comunidad de Madrid,40.18123,-3.66422
ES: Comunidad de Madrid,40.9101522,-3.7272957
ES: Comunidad de Madrid,40.7249255,-3.6113504
ES: Navarra,42.3552177,-1.8456885
ES: Navarra,42.3552177,-1.8456885
ES: Navarra,42.3584892,-1.6536302
ES: Navarra,42.6077052,-2.0462207
ES: Navarra,42.5772072,-2.0050691
ES: Navarra,42.4599313,-1.6506308
ES: Navarra,42.4355463,-1.9000918
ES: Navarra,42.3662125,-1.9444249
ES: Navarra,42.5655167,-1.4215075
ES: Navarra,42.3682975,-1.4832751
ES: Navarra,42.2160203,-1.7445426
ES: Navarra,42.7068301,-2.0203561
ES: Navarra,42.2945389,-1.7151548
ES: Navarra,42.36506,-1.38116
ES: Navarra,42.5963465,-2.0577784
ES: Navarra,42.441999,-1.6929606
ES: Navarra,42.5788318,-1.5104466
ES: Navarra,42.3072299,-1.90208
ES: Navarra,42.61633399999999,-2.1530283
ES: Navarra,42.6835572,-1.5027302
ES: Navarra,42.4708253,-1.9926281
ES: Navarra,42.0842376,-1.7007251
DZ: Mostaganem,36.3093037,0.6386689999999999
DZ: Mostaganem,36.3093037,0.6386689999999999
DZ: Mostaganem,35.9003244,0.461234
DZ: Mostaganem,36.0720637,0.6514966
DZ: Mostaganem,35.7193958,-0.0357063
DZ: Mostaganem,35.9226923,0.0590338
DZ: Mostaganem,36.218576,0.4614542
DZ: Mostaganem,36.0913982,0.3596977
DZ: Mostaganem,36.25998430000001,0.5263971
DZ: Mostaganem,36.2809697,0.5977167
DZ: Mostaganem,35.7666213,0.2241584
DZ: Mostaganem,36.0036429,0.1232046
DZ: Mostaganem,35.9009265,0.051275
DZ: Mostaganem,35.9535001,0.5140517
DZ: Mostaganem,36.2555311,0.5549113
DZ: Wilaya de Saïda,35.0721233,0.6547255
DZ: Wilaya de Saïda,35.0721233,0.6547255
PT: Coimbra,40.2098933,-7.908162599999999
PT: Coimbra,40.2098933,-7.908162599999999
PT: Coimbra,40.314912,-7.8566134
PT: Coimbra,40.2201853,-8.068613599999999
DZ: Ain Tecmouchent,35.246481,-0.9855437
DZ: Ain Tecmouchent,35.246481,-0.9855437
DZ: Ain Tecmouchent,35.4933798,-1.2180796
DZ: Ain Tecmouchent,35.3612422,-0.8283326
DZ: Ain Tecmouchent,35.492446,-1.2189415
DZ: Wilaya de Relizane,35.9898263,0.7755413
DZ: Wilaya de Relizane,35.9898263,0.7755413
DZ: Wilaya de Relizane,35.9009436,0.7188034999999999
DZ: Wilaya de Relizane,35.8417242,1.173363
DZ: Wilaya de Relizane,35.6045874,0.5992837999999999
DZ: Wilaya de Relizane,35.8695589,0.8000778
DZ: Wilaya de Relizane,35.6358427,0.5041972
DZ: Wilaya de Relizane,35.9517111,1.0049745
DZ: Wilaya de Relizane,35.9399913,0.8057852
DZ: Wilaya de Relizane,35.5933157,0.6939329
DZ: Wilaya de Relizane,35.8153722,1.1360786
DZ: Wilaya de Relizane,36.1171208,0.7414092999999999
DZ: Wilaya de Relizane,35.9051132,1.1619118
DZ: Wilaya de Relizane,35.7771103,0.4876275
DZ: Wilaya de Relizane,35.5941288,0.4217149
DZ: Wilaya de Relizane,35.70563000000001,0.6305993
DZ: Wilaya de Relizane,35.7976542,0.9817171
DZ: Wilaya de Relizane,35.6739273,0.6818288
PT: Viseu,40.9455613,-8.0014685
PT: Viseu,40.9455613,-8.0014685
PT: Viseu,40.8352294,-7.818600699999999
PT: Viseu,40.9904073,-7.522074099999998
PT: Viseu,40.9606583,-7.611489499999999
PT: Viseu,40.9559531,-7.9945089
PT: Viseu,40.9350052,-7.5604475
PT: Viseu,41.1266819,-7.8025254
PT: Viseu,40.6414189,-8.029082899999999
PT: Viseu,40.814437,-8.2188004
PT: Viseu,40.5754216,-7.7071558
PT: Viseu,40.704265,-8.182800199999999
PT: Viseu,41.0716423,-7.9976002
PT: Viseu,40.845999,-8.1696865
PT: Viseu,40.9440395,-7.8142869
PT: Viseu,40.5694274,-8.2098973
PT: Viseu,40.575244,-7.6100827
PT: Viseu,41.0965686,-7.776262899999999
PT: Viseu,40.6511288,-8.016942
DZ: Tissemsilt,35.8013178,1.4944592
DZ: Tissemsilt,35.8013178,1.4944592
